Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-09-30,HEAR,,Consumer Electronics,298.378M,15.119999885559082,15.390000343322754,14.989999771118164,15.34000015258789,15.34000015258789,167300,9.0,0.9605403157075246,150.0,0.06,1505700.0,0.3109922339722406,0.01455028232102884,14.867142813546318,0.3222688311529952,0.5100002288818342,0.0170752220827015,Medium
2024-10-01,HEAR,,Consumer Electronics,298.378M,15.3100004196167,15.324999809265137,14.609999656677246,14.760000228881836,14.760000228881836,149000,0.0,0.9722573918265264,37.0,0.0,0.0,0.0,-0.03780964262951503,14.834285736083984,0.3193670265398731,-0.2299995422363281,0.02662896540497798,Medium
2024-10-02,HEAR,,Consumer Electronics,298.378M,14.670000076293944,15.0649995803833,14.630000114440918,15.020000457763672,15.020000457763672,123800,2.0,0.9300256391910656,73.0,0.0273972602739726,247600.0,0.0511401189689358,0.017615191385504048,14.91714300428118,0.2717053805335072,0.5800008773803711,0.024870968266653467,Medium
2024-10-03,HEAR,,Consumer Electronics,298.378M,14.93000030517578,15.071999549865724,14.850000381469728,14.979999542236328,14.979999542236328,175700,0.0,0.0,0.0,0.0,0.0,0.0,-0.00266317671825822,14.9857143674578,0.1999880489232748,0.4799995422363281,0.021683412568256216,Medium
2024-10-04,HEAR,,Consumer Electronics,298.378M,15.3100004196167,15.31999969482422,14.979999542236328,15.289999961853027,15.289999961853027,114300,1.0,0.9356838524341584,10.0,0.1,114300.0,0.0236078982154659,0.02069428765619441,15.045714378356934,0.2213485903700786,0.4200000762939453,0.02084537533351567,Medium
2024-10-07,HEAR,,Consumer Electronics,298.378M,15.25,15.399999618530272,15.06999969482422,15.229999542236328,15.229999542236328,96800,-4.0,0.9413677284746994,81.0,-0.0493827160493827,-387200.0,-0.0799735624586913,-0.003924160874191895,15.10571425301688,0.2029660264344436,0.4199991226196289,0.018661174228017195,Medium
2024-10-08,HEAR,,Consumer Electronics,298.378M,15.260000228881836,15.260000228881836,14.739999771118164,14.970000267028809,14.970000267028809,85100,3.0,0.9448287596079435,440.0,0.0068181818181818,255300.0,0.1695556883841402,-0.017071522194500477,15.084285736083984,0.2090339624118367,-0.1499996185302734,0.018845600393797762,Medium
2024-10-09,HEAR,,Consumer Electronics,298.378M,14.970000267028809,15.300000190734863,14.899999618530272,15.0,15.0,103700,7.0,0.9629223618326308,79.0,0.0886075949367088,725900.0,1.0,0.0020039901426900375,15.035714285714286,0.1767159239248738,-0.3400001525878906,0.0164040753924949,Low
2024-10-10,HEAR,,Consumer Electronics,298.378M,14.789999961853027,14.8149995803833,14.510000228881836,14.649999618530272,14.649999618530272,68200,4.0,0.9740004613312012,109.0,0.036697247706422,272800.0,0.3758093401294944,-0.023333358764648593,15.01999991280692,0.207525130745851,-0.1100006103515642,0.01773238131102151,Medium
2024-10-11,HEAR,,Consumer Electronics,298.378M,14.670000076293944,15.06999969482422,14.670000076293944,14.9399995803833,14.9399995803833,96700,-7.0,0.9563534743154346,521.0,-0.0134357005758157,-676900.0,-0.9324975891996142,0.01979521975456011,15.008571216038296,0.2097164064338963,-0.0800008773803711,0.019620705652630164,Medium
2024-10-14,HEAR,,Consumer Electronics,298.378M,14.9399995803833,15.005000114440918,14.770000457763672,14.779999732971191,14.779999732971191,75800,23.0,0.9554377014121852,361.0,0.0637119113573407,1743400.0,1.0,-0.010709494772824124,14.979999814714704,0.2271563830924178,-0.1999998092651367,0.017743168700032667,Medium
2024-10-15,HEAR,,Consumer Electronics,298.378M,14.789999961853027,15.19499969482422,14.710000038146973,15.170000076293944,15.170000076293944,104700,12.0,0.936018705368042,124.0,0.0967741935483871,1256400.0,0.7206607777905243,0.026387033177865282,14.96285697392055,0.203118603906977,-0.1199998855590838,0.020466758702488368,Medium
2024-10-16,HEAR,,Consumer Electronics,298.378M,15.279999732971191,17.239999771118164,15.18000030517578,16.510000228881836,16.510000228881836,538000,3.0,0.963473662592116,105.0,0.0285714285714285,1614000.0,0.9257772169324308,0.08833224428798125,15.145714214869908,0.6239354546093285,1.2800006866455078,0.042940593017102804,Medium
2024-10-17,HEAR,,Consumer Electronics,298.378M,16.6200008392334,17.350000381469727,16.246999740600586,17.1299991607666,17.1299991607666,257300,1.0,0.9960818290710448,8.0,0.125,257300.0,0.1475851783870597,0.03755293296726725,15.454285485403878,0.9639995211932604,2.159998893737793,0.03760454078991613,Medium
2024-10-18,HEAR,,Consumer Electronics,298.378M,17.229999542236328,17.44499969482422,17.12299919128418,17.299999237060547,17.299999237060547,169200,2.0,0.9443316391464008,236.0,0.0084745762711864,338400.0,0.1941034759665022,0.009924114689001451,15.782856804983956,1.1561675648175436,2.299999237060547,0.03371739683600008,Medium
2024-10-21,HEAR,,Consumer Electronics,298.378M,17.290000915527344,17.31999969482422,16.530000686645508,16.674999237060547,16.674999237060547,116400,-3.0,0.934201157576329,74.0,-0.0405405405405405,-349200.0,-0.2002982677526672,-0.03612716922328574,16.072142464773997,1.0760336109300876,2.024999618530275,0.040517274596384156,Medium
2024-10-22,HEAR,,Consumer Electronics,298.378M,17.170000076293945,17.280000686645508,16.475000381469727,17.190000534057617,17.190000534057617,170700,11.0,0.9426401894047574,265.0,0.0415094339622641,1877700.0,1.0,0.030884636915153196,16.393571172441757,1.0158522074841685,2.2500009536743164,0.036562453925432975,Medium
2024-10-23,HEAR,,Consumer Electronics,298.378M,16.979999542236328,17.040000915527344,16.440000534057617,16.59000015258789,16.59000015258789,93300,0.0,0.9596458843776158,35.0,0.0,0.0,0.0,-0.03490403506858408,16.652142660958425,0.725567742754231,1.8100004196166992,0.03917318271727167,Medium
2024-10-24,HEAR,,Consumer Electronics,298.378M,16.59000015258789,16.985000610351562,16.385000228881836,16.40999984741211,16.40999984741211,124800,3.0,0.9438456697389483,128.0,0.0234375,374400.0,0.199392874261064,-0.010849927879458376,16.82928548540388,0.36535843931256,1.2399997711181658,0.034459755634869305,Medium
2024-10-25,HEAR,,Consumer Electronics,298.378M,16.459999084472656,16.70199966430664,16.34000015258789,16.420000076293945,16.420000076293945,97100,1.0,0.9727022974721848,62.0,0.0161290322580645,97100.0,0.0517122010970868,0.0006093984750044079,16.816428320748464,0.3797663885773639,-0.0900001525878906,0.029854398995130878,Medium
2024-10-28,HEAR,,Consumer Electronics,298.378M,16.530000686645508,17.15999984741211,16.350000381469727,17.040000915527344,17.040000915527344,156200,-2.0,0.9571566760540008,10.0,-0.2,-312400.0,-0.1663737551259519,0.03775888162927066,16.803571428571427,0.368744716357599,-0.0899982452392578,0.03149946542523954,Medium
2024-10-29,HEAR,,Consumer Electronics,298.378M,16.90999984741211,17.100000381469727,16.799999237060547,17.010000228881836,17.010000228881836,82800,4.0,0.9242025219408192,133.0,0.0300751879699248,331200.0,0.1763860041540182,-0.001760603581785647,16.762142998831614,0.3162262038665812,-0.2899990081787109,0.027731740216882936,Medium
2024-10-30,HEAR,,Consumer Electronics,298.378M,16.989999771118164,17.799999237060547,16.930999755859375,17.290000915527344,17.290000915527344,332100,0.0,0.0,0.0,0.0,0.0,0.0,0.016460945495467172,16.850000381469727,0.3690080349815853,0.6150016784667969,0.02448761541135024,Medium
2024-10-31,HEAR,,Consumer Electronics,298.378M,17.25,17.43000030517578,15.329999923706056,15.970000267028809,15.970000267028809,310600,0.0,0.0,0.0,0.0,0.0,0.0,-0.07634474138824965,16.67571462903704,0.4588342134211533,-1.2200002670288086,0.04511525660538669,Medium
